2.112000000000000099e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037772064208984375e+02,2.073569030761718750e+02,2.109365386962890625e+02,2.145161895751953125e+02,2.180958709716796875e+02,2.216755218505859375e+02
2.116000000000000014e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037822723388671875e+02,2.073687438964843750e+02,2.109551696777343750e+02,2.145415954589843750e+02,2.181280517578125000e+02,2.217144775390625000e+02
2.119999999999999929e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037858886718750000e+02,2.073791351318359375e+02,2.109723510742187500e+02,2.145655517578125000e+02,2.181587982177734375e+02,2.217519989013671875e+02
2.124000000000000199e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037880706787109375e+02,2.073881072998046875e+02,2.109880828857421875e+02,2.145880737304687500e+02,2.181880950927734375e+02,2.217880859375000000e+02
2.128000000000000114e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.073956146240234375e+02,2.110023803710937500e+02,2.146091461181640625e+02,2.182159576416015625e+02,2.218227233886718750e+02
2.132000000000000028e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074017028808593750e+02,2.110152435302734375e+02,2.146287841796875000e+02,2.182423706054687500e+02,2.218559265136718750e+02
2.135999999999999943e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074063415527343750e+02,2.110266723632812500e+02,2.146469879150390625e+02,2.182673492431640625e+02,2.218876800537109375e+02
2.140000000000000213e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074095458984375000e+02,2.110366516113281250e+02,2.146637573242187500e+02,2.182908935546875000e+02,2.219179992675781250e+02
2.144000000000000128e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074113006591796875e+02,2.110451965332031250e+02,2.146790771484375000e+02,2.183130035400390625e+02,2.219468841552734375e+02
2.148000000000000043e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110522918701171875e+02,2.146929473876953125e+02,2.183336639404296875e+02,2.219743194580078125e+02
2.151999999999999957e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110579528808593750e+02,2.147053985595703125e+02,2.183528747558593750e+02,2.220003204345703125e+02
